unit_id,ssp,year,province,bio1,bio4,bio12,bio15,elev,bio1_z,bio4_z,bio12_z,bio15_z,elev_z,log_effort_visits_z,temp_grad_z_2024,decades_ahead,temp_grad_z,climate_z,effort_z,hazard_glmm
PREF_0238,SSP585,2080,Hainan,24.1891422271729,390.338531494141,1580.47485351563,77.3402099609375,107.761215209961,1.73683519252571,-1.68084711328062,1.2271102494774,-0.138918853020723,-0.660767401348233,0,0.53992621440448,5.6,10.9553610179285,10.9553610179285,0,0.0198806429143936
PREF_0239,SSP245,2030,Hainan,22.2710342407227,326.636444091797,1561.68859863281,76.0798187255859,575.350952148438,1.443564484637,-1.89352206840156,1.19077928139398,-0.196273935713533,-0.189085256679969,0,0.53992621440448,0.6,0.958403505617499,0.958403505617499,0,0.00594414772337715
PREF_0239,SSP245,2050,Hainan,22.2710342407227,326.636444091797,1561.68859863281,76.0798187255859,575.350952148438,1.443564484637,-1.89352206840156,1.19077928139398,-0.196273935713533,-0.189085256679969,0,0.53992621440448,2.6,2.3533278096609,2.3533278096609,0,0.00703787439629033
PREF_0239,SSP245,2080,Hainan,22.2710342407227,326.636444091797,1561.68859863281,76.0798187255859,575.350952148438,1.443564484637,-1.89352206840156,1.19077928139398,-0.196273935713533,-0.189085256679969,0,0.53992621440448,5.6,4.44571426572599,4.44571426572599,0,0.00906534509384072
PREF_0239,SSP585,2030,Hainan,22.2710342407227,326.636444091797,1561.68859863281,76.0798187255859,575.350952148438,1.443564484637,-1.89352206840156,1.19077928139398,-0.196273935713533,-0.189085256679969,0,0.53992621440448,0.6,1.6558656576392,1.6558656576392,0,0.00646800880197529
PREF_0239,SSP585,2050,Hainan,22.2710342407227,326.636444091797,1561.68859863281,76.0798187255859,575.350952148438,1.443564484637,-1.89352206840156,1.19077928139398,-0.196273935713533,-0.189085256679969,0,0.53992621440448,2.6,5.37566380175492,5.37566380175492,0,0.0101439873546976
PREF_0239,SSP585,2080,Hainan,22.2710342407227,326.636444091797,1561.68859863281,76.0798187255859,575.350952148438,1.443564484637,-1.89352206840156,1.19077928139398,-0.196273935713533,-0.189085256679969,0,0.53992621440448,5.6,10.9553610179285,10.9553610179285,0,0.0198806429143936
PREF_0240,SSP245,2030,Hainan,24.4675369262695,359.902862548828,1691.46838378906,71.3645172119141,71.2990188598633,1.77940058042529,-1.78245923920888,1.4417619951811,-0.41084739564619,-0.697548719702943,0,0.53992621440448,0.6,0.958403505617499,0.958403505617499,0,0.00594414772337715
PREF_0240,SSP245,2050,Hainan,24.4675369262695,359.902862548828,1691.46838378906,71.3645172119141,71.2990188598633,1.77940058042529,-1.78245923920888,1.4417619951811,-0.41084739564619,-0.697548719702943,0,0.53992621440448,2.6,2.3533278096609,2.3533278096609,0,0.00703787439629033
PREF_0240,SSP245,2080,Hainan,24.4675369262695,359.902862548828,1691.46838378906,71.3645172119141,71.2990188598633,1.77940058042529,-1.78245923920888,1.4417619951811,-0.41084739564619,-0.697548719702943,0,0.53992621440448,5.6,4.44571426572599,4.44571426572599,0,0.00906534509384072
PREF_0240,SSP585,2030,Hainan,24.4675369262695,359.902862548828,1691.46838378906,71.3645172119141,71.2990188598633,1.77940058042529,-1.78245923920888,1.4417619951811,-0.41084739564619,-0.697548719702943,0,0.53992621440448,0.6,1.6558656576392,1.6558656576392,0,0.00646800880197529
PREF_0240,SSP585,2050,Hainan,24.4675369262695,359.902862548828,1691.46838378906,71.3645172119141,71.2990188598633,1.77940058042529,-1.78245923920888,1.4417619951811,-0.41084739564619,-0.697548719702943,0,0.53992621440448,2.6,5.37566380175492,5.37566380175492,0,0.0101439873546976
PREF_0240,SSP585,2080,Hainan,24.4675369262695,359.902862548828,1691.46838378906,71.3645172119141,71.2990188598633,1.77940058042529,-1.78245923920888,1.4417619951811,-0.41084739564619,-0.697548719702943,0,0.53992621440448,5.6,10.9553610179285,10.9553610179285,0,0.0198806429143936
PREF_0241,SSP245,2030,Hainan,24.2863464355469,389.750183105469,1752.19750976563,69.6311492919922,26.6957302093506,1.75169731040488,-1.68281136550937,1.55920679465558,-0.489725649949864,-0.742542382283479,0,0.53992621440448,0.6,0.958403505617499,0.958403505617499,0,0.00594414772337715
PREF_0241,SSP245,2050,Hainan,24.2863464355469,389.750183105469,1752.19750976563,69.6311492919922,26.6957302093506,1.75169731040488,-1.68281136550937,1.55920679465558,-0.489725649949864,-0.742542382283479,0,0.53992621440448,2.6,2.3533278096609,2.3533278096609,0,0.00703787439629033
PREF_0241,SSP245,2080,Hainan,24.2863464355469,389.750183105469,1752.19750976563,69.6311492919922,26.6957302093506,1.75169731040488,-1.68281136550937,1.55920679465558,-0.489725649949864,-0.742542382283479,0,0.53992621440448,5.6,4.44571426572599,4.44571426572599,0,0.00906534509384072
PREF_0241,SSP585,2030,Hainan,24.2863464355469,389.750183105469,1752.19750976563,69.6311492919922,26.6957302093506,1.75169731040488,-1.68281136550937,1.55920679465558,-0.489725649949864,-0.742542382283479,0,0.53992621440448,0.6,1.6558656576392,1.6558656576392,0,0.00646800880197529
PREF_0241,SSP585,2050,Hainan,24.2863464355469,389.750183105469,1752.19750976563,69.6311492919922,26.6957302093506,1.75169731040488,-1.68281136550937,1.55920679465558,-0.489725649949864,-0.742542382283479,0,0.53992621440448,2.6,5.37566380175492,5.37566380175492,0,0.0101439873546976
PREF_0241,SSP585,2080,Hainan,24.2863464355469,389.750183105469,1752.19750976563,69.6311492919922,26.6957302093506,1.75169731040488,-1.68281136550937,1.55920679465558,-0.489725649949864,-0.742542382283479,0,0.53992621440448,5.6,10.9553610179285,10.9553610179285,0,0.0198806429143936
PREF_0242,SSP245,2030,Hainan,24.5362167358398,329.728057861328,1640.03466796875,72.5742416381836,124.467056274414,1.78990143674445,-1.88320044714081,1.34229370309543,-0.355797945476975,-0.643915348535095,0,0.53992621440448,0.6,0.958403505617499,0.958403505617499,0,0.00594414772337715
PREF_0242,SSP245,2050,Hainan,24.5362167358398,329.728057861328,1640.03466796875,72.5742416381836,124.467056274414,1.78990143674445,-1.88320044714081,1.34229370309543,-0.355797945476975,-0.643915348535095,0,0.53992621440448,2.6,2.3533278096609,2.3533278096609,0,0.00703787439629033
PREF_0242,SSP245,2080,Hainan,24.5362167358398,329.728057861328,1640.03466796875,72.5742416381836,124.467056274414,1.78990143674445,-1.88320044714081,1.34229370309543,-0.355797945476975,-0.643915348535095,0,0.53992621440448,5.6,4.44571426572599,4.44571426572599,0,0.00906534509384072
PREF_0242,SSP585,2030,Hainan,24.5362167358398,329.728057861328,1640.03466796875,72.5742416381836,124.467056274414,1.78990143674445,-1.88320044714081,1.34229370309543,-0.355797945476975,-0.643915348535095,0,0.53992621440448,0.6,1.6558656576392,1.6558656576392,0,0.00646800880197529
PREF_0242,SSP585,2050,Hainan,24.5362167358398,329.728057861328,1640.03466796875,72.5742416381836,124.467056274414,1.78990143674445,-1.88320044714081,1.34229370309543,-0.355797945476975,-0.643915348535095,0,0.53992621440448,2.6,5.37566380175492,5.37566380175492,0,0.0101439873546976
PREF_0242,SSP585,2080,Hainan,24.5362167358398,329.728057861328,1640.03466796875,72.5742416381836,124.467056274414,1.78990143674445,-1.88320044714081,1.34229370309543,-0.355797945476975,-0.643915348535095,0,0.53992621440448,5.6,10.9553610179285,10.9553610179285,0,0.0198806429143936
PREF_0243,SSP245,2030,Hainan,24.3569297790527,361.480377197266,1210.91918945313,80.6306381225586,178.884719848633,1.76248920912036,-1.77719256945377,0.512422030891291,0.0108146376694811,-0.589021414312794,0,0.53992621440448,0.6,0.958403505617499,0.958403505617499,0,0.00594414772337715
PREF_0243,SSP245,2050,Hainan,24.3569297790527,361.480377197266,1210.91918945313,80.6306381225586,178.884719848633,1.76248920912036,-1.77719256945377,0.512422030891291,0.0108146376694811,-0.589021414312794,0,0.53992621440448,2.6,2.3533278096609,2.3533278096609,0,0.00703787439629033
PREF_0243,SSP245,2080,Hainan,24.3569297790527,361.480377197266,1210.91918945313,80.6306381225586,178.884719848633,1.76248920912036,-1.77719256945377,0.512422030891291,0.0108146376694811,-0.589021414312794,0,0.53992621440448,5.6,4.44571426572599,4.44571426572599,0,0.00906534509384072
PREF_0243,SSP585,2030,Hainan,24.3569297790527,361.480377197266,1210.91918945313,80.6306381225586,178.884719848633,1.76248920912036,-1.77719256945377,0.512422030891291,0.0108146376694811,-0.589021414312794,0,0.53992621440448,0.6,1.6558656576392,1.6558656576392,0,0.00646800880197529
PREF_0243,SSP585,2050,Hainan,24.3569297790527,361.480377197266,1210.91918945313,80.6306381225586,178.884719848633,1.76248920912036,-1.77719256945377,0.512422030891291,0.0108146376694811,-0.589021414312794,0,0.53992621440448,2.6,5.37566380175492,5.37566380175492,0,0.0101439873546976
PREF_0243,SSP585,2080,Hainan,24.3569297790527,361.480377197266,1210.91918945313,80.6306381225586,178.884719848633,1.76248920912036,-1.77719256945377,0.512422030891291,0.0108146376694811,-0.589021414312794,0,0.53992621440448,5.6,10.9553610179285,10.9553610179285,0,0.0198806429143936
PREF_0244,SSP245,2030,Hainan,24.2158012390137,378.056549072266,1716.52221679688,70.9154357910156,89.6094970703125,1.74091124420236,-1.72185157901925,1.49021390925616,-0.431283194713176,-0.679077985745533,0,0.53992621440448,0.6,0.958403505617499,0.958403505617499,0,0.00594414772337715
PREF_0244,SSP245,2050,Hainan,24.2158012390137,378.056549072266,1716.52221679688,70.9154357910156,89.6094970703125,1.74091124420236,-1.72185157901925,1.49021390925616,-0.431283194713176,-0.679077985745533,0,0.53992621440448,2.6,2.3533278096609,2.3533278096609,0,0.00703787439629033
PREF_0244,SSP245,2080,Hainan,24.2158012390137,378.056549072266,1716.52221679688,70.9154357910156,89.6094970703125,1.74091124420236,-1.72185157901925,1.49021390925616,-0.431283194713176,-0.679077985745533,0,0.53992621440448,5.6,4.44571426572599,4.44571426572599,0,0.00906534509384072
PREF_0244,SSP585,2030,Hainan,24.2158012390137,378.056549072266,1716.52221679688,70.9154357910156,89.6094970703125,1.74091124420236,-1.72185157901925,1.49021390925616,-0.431283194713176,-0.679077985745533,0,0.53992621440448,0.6,1.6558656576392,1.6558656576392,0,0.00646800880197529
PREF_0244,SSP585,2050,Hainan,24.2158012390137,378.056549072266,1716.52221679688,70.9154357910156,89.6094970703125,1.74091124420236,-1.72185157901925,1.49021390925616,-0.431283194713176,-0.679077985745533,0,0.53992621440448,2.6,5.37566380175492,5.37566380175492,0,0.0101439873546976
PREF_0244,SSP585,2080,Hainan,24.2158012390137,378.056549072266,1716.52221679688,70.9154357910156,89.6094970703125,1.74091124420236,-1.72185157901925,1.49021390925616,-0.431283194713176,-0.679077985745533,0,0.53992621440448,5.6,10.9553610179285,10.9553610179285,0,0.0198806429143936
PREF_0245,SSP245,2030,Hainan,23.9769287109375,366.7119140625,1706.93640136719,72.6889419555664,165.486450195313,1.70438863134691,-1.75972662895798,1.47167578355724,-0.350578418393746,-0.602536947408751,0,0.53992621440448,0.6,0.958403505617499,0.958403505617499,0,0.00594414772337715
PREF_0245,SSP245,2050,Hainan,23.9769287109375,366.7119140625,1706.93640136719,72.6889419555664,165.486450195313,1.70438863134691,-1.75972662895798,1.47167578355724,-0.350578418393746,-0.602536947408751,0,0.53992621440448,2.6,2.3533278096609,2.3533278096609,0,0.00703787439629033
PREF_0245,SSP245,2080,Hainan,23.9769287109375,366.7119140625,1706.93640136719,72.6889419555664,165.486450195313,1.70438863134691,-1.75972662895798,1.47167578355724,-0.350578418393746,-0.602536947408751,0,0.53992621440448,5.6,4.44571426572599,4.44571426572599,0,0.00906534509384072
PREF_0245,SSP585,2030,Hainan,23.9769287109375,366.7119140625,1706.93640136719,72.6889419555664,165.486450195313,1.70438863134691,-1.75972662895798,1.47167578355724,-0.350578418393746,-0.602536947408751,0,0.53992621440448,0.6,1.6558656576392,1.6558656576392,0,0.00646800880197529
PREF_0245,SSP585,2050,Hainan,23.9769287109375,366.7119140625,1706.93640136719,72.6889419555664,165.486450195313,1.70438863134691,-1.75972662895798,1.47167578355724,-0.350578418393746,-0.602536947408751,0,0.53992621440448,2.6,5.37566380175492,5.37566380175492,0,0.0101439873546976
PREF_0245,SSP585,2080,Hainan,23.9769287109375,366.7119140625,1706.93640136719,72.6889419555664,165.486450195313,1.70438863134691,-1.75972662895798,1.47167578355724,-0.350578418393746,-0.602536947408751,0,0.53992621440448,5.6,10.9553610179285,10.9553610179285,0,0.0198806429143936
PREF_0246,SSP245,2030,Hainan,24.1448593139648,395.196044921875,1715.50549316406,72.3334197998047,79.360710144043,1.73006451986513,-1.66462988253718,1.48824765498761,-0.366756730389982,-0.689416471421635,0,0.53992621440448,0.6,0.958403505617499,0.958403505617499,0,0.00594414772337715
PREF_0246,SSP245,2050,Hainan,24.1448593139648,395.196044921875,1715.50549316406,72.3334197998047,79.360710144043,1.73006451986513,-1.66462988253718,1.48824765498761,-0.366756730389982,-0.689416471421635,0,0.53992621440448,2.6,2.3533278096609,2.3533278096609,0,0.00703787439629033
PREF_0246,SSP245,2080,Hainan,24.1448593139648,395.196044921875,1715.50549316406,72.3334197998047,79.360710144043,1.73006451986513,-1.66462988253718,1.48824765498761,-0.366756730389982,-0.689416471421635,0,0.53992621440448,5.6,4.44571426572599,4.44571426572599,0,0.00906534509384072
PREF_0246,SSP585,2030,Hainan,24.1448593139648,395.196044921875,1715.50549316406,72.3334197998047,79.360710144043,1.73006451986513,-1.66462988253718,1.48824765498761,-0.366756730389982,-0.689416471421635,0,0.53992621440448,0.6,1.6558656576392,1.6558656576392,0,0.00646800880197529
PREF_0246,SSP585,2050,Hainan,24.1448593139648,395.196044921875,1715.50549316406,72.3334197998047,79.360710144043,1.73006451986513,-1.66462988253718,1.48824765498761,-0.366756730389982,-0.689416471421635,0,0.53992621440448,2.6,5.37566380175492,5.37566380175492,0,0.0101439873546976
PREF_0246,SSP585,2080,Hainan,24.1448593139648,395.196044921875,1715.50549316406,72.3334197998047,79.360710144043,1.73006451986513,-1.66462988253718,1.48824765498761,-0.366756730389982,-0.689416471421635,0,0.53992621440448,5.6,10.9553610179285,10.9553610179285,0,0.0198806429143936
PREF_0247,SSP245,2030,Hainan,24.1630687713623,408.903228759766,1691.72827148438,74.4595184326172,66.7809600830078,1.73284866992287,-1.61886725800738,1.44226459517362,-0.270006959780845,-0.702106321132687,0,0.53992621440448,0.6,0.958403505617499,0.958403505617499,0,0.00594414772337715
PREF_0247,SSP245,2050,Hainan,24.1630687713623,408.903228759766,1691.72827148438,74.4595184326172,66.7809600830078,1.73284866992287,-1.61886725800738,1.44226459517362,-0.270006959780845,-0.702106321132687,0,0.53992621440448,2.6,2.3533278096609,2.3533278096609,0,0.00703787439629033
PREF_0247,SSP245,2080,Hainan,24.1630687713623,408.903228759766,1691.72827148438,74.4595184326172,66.7809600830078,1.73284866992287,-1.61886725800738,1.44226459517362,-0.270006959780845,-0.702106321132687,0,0.53992621440448,5.6,4.44571426572599,4.44571426572599,0,0.00906534509384072
PREF_0247,SSP585,2030,Hainan,24.1630687713623,408.903228759766,1691.72827148438,74.4595184326172,66.7809600830078,1.73284866992287,-1.61886725800738,1.44226459517362,-0.270006959780845,-0.702106321132687,0,0.53992621440448,0.6,1.6558656576392,1.6558656576392,0,0.00646800880197529
PREF_0247,SSP585,2050,Hainan,24.1630687713623,408.903228759766,1691.72827148438,74.4595184326172,66.7809600830078,1.73284866992287,-1.61886725800738,1.44226459517362,-0.270006959780845,-0.702106321132687,0,0.53992621440448,2.6,5.37566380175492,5.37566380175492,0,0.0101439873546976
PREF_0247,SSP585,2080,Hainan,24.1630687713623,408.903228759766,1691.72827148438,74.4595184326172,66.7809600830078,1.73284866992287,-1.61886725800738,1.44226459517362,-0.270006959780845,-0.702106321132687,0,0.53992621440448,5.6,10.9553610179285,10.9553610179285,0,0.0198806429143936
PREF_0248,SSP245,2030,Hainan,23.0683460235596,360.527313232422,1523.30908203125,77.7241897583008,378.1806640625,1.5654701294768,-1.78037445633089,1.11655666483701,-0.12144555392721,-0.387981205419475,0,0.53992621440448,0.6,0.958403505617499,0.958403505617499,0,0.00594414772337715
PREF_0248,SSP245,2050,Hainan,23.0683460235596,360.527313232422,1523.30908203125,77.7241897583008,378.1806640625,1.5654701294768,-1.78037445633089,1.11655666483701,-0.12144555392721,-0.387981205419475,0,0.53992621440448,2.6,2.3533278096609,2.3533278096609,0,0.00703787439629033
PREF_0248,SSP245,2080,Hainan,23.0683460235596,360.527313232422,1523.30908203125,77.7241897583008,378.1806640625,1.5654701294768,-1.78037445633089,1.11655666483701,-0.12144555392721,-0.387981205419475,0,0.53992621440448,5.6,4.44571426572599,4.44571426572599,0,0.00906534509384072
PREF_0248,SSP585,2030,Hainan,23.0683460235596,360.527313232422,1523.30908203125,77.7241897583008,378.1806640625,1.5654701294768,-1.78037445633089,1.11655666483701,-0.12144555392721,-0.387981205419475,0,0.53992621440448,0.6,1.6558656576392,1.6558656576392,0,0.00646800880197529
PREF_0248,SSP585,2050,Hainan,23.0683460235596,360.527313232422,1523.30908203125,77.7241897583008,378.1806640625,1.5654701294768,-1.78037445633089,1.11655666483701,-0.12144555392721,-0.387981205419475,0,0.53992621440448,2.6,5.37566380175492,5.37566380175492,0,0.0101439873546976
PREF_0248,SSP585,2080,Hainan,23.0683460235596,360.527313232422,1523.30908203125,77.7241897583008,378.1806640625,1.5654701294768,-1.78037445633089,1.11655666483701,-0.12144555392721,-0.387981205419475,0,0.53992621440448,5.6,10.9553610179285,10.9553610179285,0,0.0198806429143936
PREF_0249,SSP245,2030,Hainan,23.8233852386475,369.631652832031,1322.1416015625,80.2519073486328,250.751617431641,1.68091247508861,-1.74997882732233,0.727516413976854,-0.00641980053316639,-0.516525528058842,0,0.53992621440448,0.6,0.958403505617499,0.958403505617499,0,0.00594414772337715
PREF_0249,SSP245,2050,Hainan,23.8233852386475,369.631652832031,1322.1416015625,80.2519073486328,250.751617431641,1.68091247508861,-1.74997882732233,0.727516413976854,-0.00641980053316639,-0.516525528058842,0,0.53992621440448,2.6,2.3533278096609,2.3533278096609,0,0.00703787439629033
